2025-01-07 22:48:59,325 [INFO] logger         :39        Logger initialized successfully!
2025-01-07 22:49:38,138 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:49:38,139 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:49:38,140 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:49:38,153 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:49:38,154 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:49:38,155 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:49:38,156 [INFO] main           :100       Data after conversion: [['tag_1', 12300], ['tag_2', 43423000], ['tag_3', 4500], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:49:38,425 [INFO] main           :183       No messages in the queue.
2025-01-07 22:49:38,497 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:49:41,058 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:49:41,059 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:49:41,060 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:49:41,081 [INFO] main           :86        Converting data for tag tag_1 - High Word: 12300, Low Word: 0
2025-01-07 22:49:41,082 [INFO] main           :88        Converted value for tag_1: 12300
2025-01-07 22:49:41,083 [INFO] main           :95        Converted tag_1 into signed: 12300
2025-01-07 22:49:41,084 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:49:41,097 [INFO] main           :86        Converting data for tag tag_2 - High Word: 38168, Low Word: 662
2025-01-07 22:49:41,098 [INFO] main           :88        Converted value for tag_2: 43423000
2025-01-07 22:49:41,099 [INFO] main           :95        Converted tag_2 into signed: 43423000
2025-01-07 22:49:41,100 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:49:41,135 [INFO] main           :86        Converting data for tag tag_3 - High Word: 4500, Low Word: 0
2025-01-07 22:49:41,137 [INFO] main           :88        Converted value for tag_3: 4500
2025-01-07 22:49:41,138 [INFO] main           :95        Converted tag_3 into signed: 4500
2025-01-07 22:49:41,139 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:49:41,153 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:49:41,154 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:49:41,155 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:49:41,156 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:49:41,173 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:49:41,174 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:49:41,175 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:49:41,176 [INFO] main           :100       Data after conversion: [['tag_1', 12300], ['tag_2', 43423000], ['tag_3', 4500], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:49:41,645 [INFO] main           :183       No messages in the queue.
2025-01-07 22:49:41,759 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:49:44,026 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:49:44,027 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:49:44,029 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:49:44,057 [INFO] main           :86        Converting data for tag tag_1 - High Word: 12300, Low Word: 0
2025-01-07 22:49:44,058 [INFO] main           :88        Converted value for tag_1: 12300
2025-01-07 22:49:44,059 [INFO] main           :95        Converted tag_1 into signed: 12300
2025-01-07 22:49:44,060 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:49:44,073 [INFO] main           :86        Converting data for tag tag_2 - High Word: 38168, Low Word: 662
2025-01-07 22:49:44,074 [INFO] main           :88        Converted value for tag_2: 43423000
2025-01-07 22:49:44,075 [INFO] main           :95        Converted tag_2 into signed: 43423000
2025-01-07 22:49:44,076 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:49:44,105 [INFO] main           :86        Converting data for tag tag_3 - High Word: 4500, Low Word: 0
2025-01-07 22:49:44,106 [INFO] main           :88        Converted value for tag_3: 4500
2025-01-07 22:49:44,108 [INFO] main           :95        Converted tag_3 into signed: 4500
2025-01-07 22:49:44,109 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:49:44,125 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:49:44,126 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:49:44,127 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:49:44,128 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:49:44,145 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:49:44,146 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:49:44,147 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:49:44,148 [INFO] main           :100       Data after conversion: [['tag_1', 12300], ['tag_2', 43423000], ['tag_3', 4500], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:49:44,437 [INFO] main           :183       No messages in the queue.
2025-01-07 22:49:44,525 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:49:47,002 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:49:47,003 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:49:47,004 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:49:47,017 [INFO] main           :86        Converting data for tag tag_1 - High Word: 12300, Low Word: 0
2025-01-07 22:49:47,018 [INFO] main           :88        Converted value for tag_1: 12300
2025-01-07 22:49:47,019 [INFO] main           :95        Converted tag_1 into signed: 12300
2025-01-07 22:49:47,020 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:49:47,033 [INFO] main           :86        Converting data for tag tag_2 - High Word: 38168, Low Word: 662
2025-01-07 22:49:47,034 [INFO] main           :88        Converted value for tag_2: 43423000
2025-01-07 22:49:47,035 [INFO] main           :95        Converted tag_2 into signed: 43423000
2025-01-07 22:49:47,036 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:49:47,045 [INFO] main           :86        Converting data for tag tag_3 - High Word: 4500, Low Word: 0
2025-01-07 22:49:47,046 [INFO] main           :88        Converted value for tag_3: 4500
2025-01-07 22:49:47,047 [INFO] main           :95        Converted tag_3 into signed: 4500
2025-01-07 22:49:47,048 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:49:47,065 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:49:47,066 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:49:47,067 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:49:47,068 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:49:47,081 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:49:47,082 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:49:47,083 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:49:47,085 [INFO] main           :100       Data after conversion: [['tag_1', 12300], ['tag_2', 43423000], ['tag_3', 4500], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:49:47,377 [INFO] main           :160       Received message: ['tag_2', '2']
2025-01-07 22:49:47,408 [INFO] main           :173       Tag Written successfully!
2025-01-07 22:49:47,505 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:49:49,758 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:49:49,759 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:49:49,760 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:49:49,781 [INFO] main           :86        Converting data for tag tag_1 - High Word: 12300, Low Word: 0
2025-01-07 22:49:49,782 [INFO] main           :88        Converted value for tag_1: 12300
2025-01-07 22:49:49,783 [INFO] main           :95        Converted tag_1 into signed: 12300
2025-01-07 22:49:49,784 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:49:49,797 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:49:49,798 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:49:49,799 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:49:49,800 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:49:49,809 [INFO] main           :86        Converting data for tag tag_3 - High Word: 4500, Low Word: 0
2025-01-07 22:49:49,810 [INFO] main           :88        Converted value for tag_3: 4500
2025-01-07 22:49:49,811 [INFO] main           :95        Converted tag_3 into signed: 4500
2025-01-07 22:49:49,812 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:49:49,829 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:49:49,830 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:49:49,831 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:49:49,832 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:49:49,849 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:49:49,850 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:49:49,851 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:49:49,852 [INFO] main           :100       Data after conversion: [['tag_1', 12300], ['tag_2', 200], ['tag_3', 4500], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:49:50,161 [INFO] main           :183       No messages in the queue.
2025-01-07 22:49:50,246 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:49:52,535 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:49:52,538 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:49:52,540 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:49:52,565 [INFO] main           :86        Converting data for tag tag_1 - High Word: 12300, Low Word: 0
2025-01-07 22:49:52,568 [INFO] main           :88        Converted value for tag_1: 12300
2025-01-07 22:49:52,571 [INFO] main           :95        Converted tag_1 into signed: 12300
2025-01-07 22:49:52,573 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:49:52,593 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:49:52,594 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:49:52,596 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:49:52,598 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:49:52,609 [INFO] main           :86        Converting data for tag tag_3 - High Word: 4500, Low Word: 0
2025-01-07 22:49:52,611 [INFO] main           :88        Converted value for tag_3: 4500
2025-01-07 22:49:52,612 [INFO] main           :95        Converted tag_3 into signed: 4500
2025-01-07 22:49:52,614 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:49:52,629 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:49:52,631 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:49:52,633 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:49:52,634 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:49:52,645 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:49:52,646 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:49:52,647 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:49:52,649 [INFO] main           :100       Data after conversion: [['tag_1', 12300], ['tag_2', 200], ['tag_3', 4500], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:49:52,942 [INFO] main           :183       No messages in the queue.
2025-01-07 22:49:53,026 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:49:55,258 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:49:55,259 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:49:55,260 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:49:55,289 [INFO] main           :86        Converting data for tag tag_1 - High Word: 12300, Low Word: 0
2025-01-07 22:49:55,290 [INFO] main           :88        Converted value for tag_1: 12300
2025-01-07 22:49:55,291 [INFO] main           :95        Converted tag_1 into signed: 12300
2025-01-07 22:49:55,292 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:49:55,305 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:49:55,306 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:49:55,307 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:49:55,308 [INFO] main           :69        Reading tag: tag_3
