2025-01-10 00:47:17,399 [INFO] logger         :39        Logger initialized successfully!
2025-01-10 00:49:17,094 [INFO] main           :219       No messages in the queue.
2025-01-10 00:49:17,169 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:49:18,172 [INFO] main           :279       Time taken: 1.7045326232910156
2025-01-10 00:49:18,422 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:49:18,424 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:49:18,425 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:49:18,444 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:49:18,446 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:49:18,447 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:49:18,448 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:49:18,460 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:49:18,462 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:49:18,463 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:49:18,465 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:49:18,476 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:49:18,478 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:49:18,479 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:49:18,481 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:49:18,492 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:49:18,495 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:49:18,497 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:49:18,498 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:49:18,512 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:49:18,514 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:49:18,516 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:49:18,518 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:49:18,520 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:49:18,829 [INFO] main           :219       No messages in the queue.
2025-01-10 00:49:18,909 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:49:19,912 [INFO] main           :279       Time taken: 1.7379703521728516
2025-01-10 00:49:20,157 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:49:20,158 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:49:20,160 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:49:20,176 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:49:20,177 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:49:20,178 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:49:20,179 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:49:20,192 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:49:20,193 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:49:20,194 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:49:20,195 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:49:20,208 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:49:20,209 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:49:20,210 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:49:20,211 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:49:20,224 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:49:20,225 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:49:20,226 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:49:20,228 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:49:20,240 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:49:20,241 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:49:20,242 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:49:20,243 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:49:20,245 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:49:20,549 [INFO] main           :219       No messages in the queue.
2025-01-10 00:49:20,628 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:49:21,631 [INFO] main           :279       Time taken: 1.7177109718322754
2025-01-10 00:49:21,881 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:49:21,882 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:49:21,883 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:49:21,896 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:49:21,897 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:49:21,898 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:49:21,900 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:49:21,916 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:49:21,917 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:49:21,918 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:49:21,919 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:49:21,932 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:49:21,933 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:49:21,934 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:49:21,935 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:49:21,948 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:49:21,949 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:49:21,950 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:49:21,951 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:49:21,964 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:49:21,965 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:49:21,966 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:49:21,967 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:49:21,968 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:49:22,273 [INFO] main           :219       No messages in the queue.
2025-01-10 00:49:22,360 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:49:23,363 [INFO] main           :279       Time taken: 1.7301280498504639
2025-01-10 00:49:23,617 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:49:23,618 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:49:23,620 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:49:23,632 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:49:23,633 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:49:23,634 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:49:23,635 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:49:23,644 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:49:23,645 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:49:23,646 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:49:23,647 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:49:23,656 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:49:23,657 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:49:23,658 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:49:23,659 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:49:23,668 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:49:23,669 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:49:23,670 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:49:23,671 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:49:23,680 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:49:23,681 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:49:23,682 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:49:23,684 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:49:23,685 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:49:23,985 [INFO] main           :219       No messages in the queue.
2025-01-10 00:49:24,060 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:49:25,063 [INFO] main           :279       Time taken: 1.6985604763031006
2025-01-10 00:49:25,326 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:49:25,327 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:49:25,328 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:49:25,356 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:49:25,357 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:49:25,358 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:49:25,360 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:49:25,372 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:49:25,374 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:49:25,376 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:49:25,377 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:49:25,388 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:49:25,390 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:49:25,391 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:49:25,392 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:49:25,404 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:49:25,405 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:49:25,406 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:49:25,408 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:49:25,416 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:49:25,418 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:49:25,419 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:49:25,421 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:49:25,423 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:49:25,717 [INFO] main           :219       No messages in the queue.
2025-01-10 00:49:25,801 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:49:26,804 [INFO] main           :279       Time taken: 1.7403078079223633
2025-01-10 00:49:27,045 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:49:27,047 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:49:27,048 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:49:27,076 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:49:27,077 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:49:27,079 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:49:27,080 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:49:27,094 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:49:27,096 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:49:27,098 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:49:27,101 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:49:27,112 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:49:27,113 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:49:27,115 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:49:27,116 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:49:27,129 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:49:27,132 [INFO] main           :104       Converted value for tag_4: 10
