2025-01-07 21:35:40,263 [INFO] logger         :39        Logger initialized successfully!
2025-01-07 22:08:00,612 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:08:01,410 [INFO] main           :155       No messages in the queue.
2025-01-07 22:08:03,221 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:08:08,486 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:08:08,487 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:08:08,488 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:08:08,501 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:08:08,503 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:08:08,505 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:08:08,507 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:08:08,513 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 22:08:08,515 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 22:08:08,517 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 22:08:08,518 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:08:08,525 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 22:08:08,527 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 22:08:08,529 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 22:08:08,531 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:08:08,541 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:08:08,543 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:08:08,546 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:08:08,547 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:08:08,553 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:08:08,555 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:08:08,557 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:08:08,559 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:08:08,865 [INFO] main           :155       No messages in the queue.
2025-01-07 22:08:08,949 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:08:14,194 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:08:14,195 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:08:14,196 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:08:14,209 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:08:14,210 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:08:14,211 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:08:14,212 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:08:14,225 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 22:08:14,226 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 22:08:14,227 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 22:08:14,228 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:08:14,241 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 22:08:14,242 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 22:08:14,243 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 22:08:14,244 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:08:14,256 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:08:14,258 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:08:14,259 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:08:14,260 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:08:14,273 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:08:14,274 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:08:14,275 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:08:14,277 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:08:14,569 [INFO] main           :155       No messages in the queue.
2025-01-07 22:08:14,649 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:08:21,355 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:08:21,357 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:08:21,359 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:08:21,409 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:08:21,411 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:08:21,414 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:08:21,416 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:08:21,465 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 22:08:21,467 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 22:08:21,469 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 22:08:21,471 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:08:21,485 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 22:08:21,487 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 22:08:21,489 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 22:08:21,491 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:08:21,661 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:08:21,663 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:08:21,665 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:08:21,666 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:08:21,854 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:08:21,856 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:08:21,858 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:08:21,860 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:08:22,165 [INFO] main           :155       No messages in the queue.
2025-01-07 22:08:22,237 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:08:27,607 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:08:27,609 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:08:27,611 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:08:27,714 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:08:27,715 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:08:27,717 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:08:27,719 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:08:27,749 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 22:08:27,751 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 22:08:27,753 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 22:08:27,755 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:08:27,769 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 22:08:27,771 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 22:08:27,773 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 22:08:27,775 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:08:27,789 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:08:27,791 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:08:27,793 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:08:27,795 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:08:27,809 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:08:27,811 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:08:27,813 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:08:27,814 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:08:28,218 [INFO] main           :155       No messages in the queue.
2025-01-07 22:08:28,364 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:08:34,974 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:08:34,975 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:08:34,976 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:08:35,005 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:08:35,006 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:08:35,007 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:08:35,008 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:08:35,021 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 22:08:35,022 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 22:08:35,023 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 22:08:35,024 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:08:35,037 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 22:08:35,038 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 22:08:35,039 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 22:08:35,040 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:08:35,073 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:08:35,074 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:08:35,075 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:08:35,077 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:08:35,088 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:08:35,090 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:08:35,091 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:08:35,092 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:08:35,353 [INFO] main           :155       No messages in the queue.
2025-01-07 22:08:35,441 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:08:40,734 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:08:40,735 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:08:40,736 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:08:40,749 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:08:40,750 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:08:40,751 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:08:40,752 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:08:40,765 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 22:08:40,766 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 22:08:40,767 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 22:08:40,768 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:08:40,781 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 22:08:40,782 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 22:08:40,783 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 22:08:40,784 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:08:40,797 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:08:40,798 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:08:40,799 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:08:40,800 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:08:40,813 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:08:40,814 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:08:40,815 [INFO] main           :94        Converted tag_5 into signed: 76
