2025-01-12 21:04:47,540 [INFO] logger         :39        Logger initialized successfully!
2025-01-12 21:06:56,002 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:06:56,004 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:06:56,023 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:06:56,025 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:06:56,027 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:06:56,028 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:06:56,231 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:56,306 [INFO] main           :163       No messages in the queue.
2025-01-12 21:06:56,428 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:06:56,429 [INFO] main           :297       Total time: 0.7446084022521973
2025-01-12 21:06:57,658 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:57,661 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:06:57,662 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:06:57,663 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:06:57,690 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:06:57,691 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:06:57,693 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:06:57,694 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:06:57,706 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:06:57,707 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:06:57,708 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:06:57,710 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:06:57,722 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:06:57,723 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:06:57,724 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:06:57,726 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:06:57,738 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:06:57,740 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:06:57,741 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:06:57,742 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:06:57,754 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:06:57,756 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:06:57,757 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:06:57,759 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:06:57,760 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:06:57,780 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:06:57,784 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:06:57,787 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:06:57,789 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:06:58,007 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:58,090 [INFO] main           :163       No messages in the queue.
2025-01-12 21:06:58,228 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:06:58,230 [INFO] main           :297       Total time: 0.7977969646453857
2025-01-12 21:06:59,454 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:59,457 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:06:59,458 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:06:59,459 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:06:59,478 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:06:59,479 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:06:59,481 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:06:59,482 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:06:59,494 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:06:59,496 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:06:59,498 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:06:59,499 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:06:59,511 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:06:59,512 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:06:59,513 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:06:59,514 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:06:59,526 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:06:59,527 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:06:59,528 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:06:59,530 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:06:59,542 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:06:59,543 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:06:59,544 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:06:59,546 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:06:59,547 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:06:59,565 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:06:59,567 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:06:59,569 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:06:59,570 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:06:59,795 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:59,878 [INFO] main           :163       No messages in the queue.
2025-01-12 21:06:59,992 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:06:59,998 [INFO] main           :297       Total time: 0.7647063732147217
2025-01-12 21:07:01,284 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:01,287 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:07:01,289 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:07:01,291 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:07:01,311 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:07:01,313 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:07:01,315 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:07:01,317 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:07:01,323 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:07:01,325 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:07:01,327 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:07:01,329 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:07:01,339 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:07:01,341 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:07:01,343 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:07:01,345 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:07:01,351 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:07:01,353 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:07:01,355 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:07:01,357 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:07:01,375 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:07:01,377 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:07:01,379 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:07:01,381 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:07:01,383 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:07:01,401 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:07:01,403 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:07:01,405 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:07:01,406 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:07:01,615 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:01,695 [INFO] main           :135       Received message: tag_1:12
2025-01-12 21:07:01,696 [ERROR] main           :161       Error processing message: invalid syntax (<unknown>, line 1)
2025-01-12 21:07:01,816 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:07:01,817 [INFO] main           :297       Total time: 0.8141131401062012
2025-01-12 21:07:03,023 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:03,025 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:07:03,026 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:07:03,027 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:07:03,046 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:07:03,047 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:07:03,048 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:07:03,050 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:07:03,062 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:07:03,063 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:07:03,064 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:07:03,066 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:07:03,078 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:07:03,079 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:07:03,080 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:07:03,082 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:07:03,094 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:07:03,095 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:07:03,096 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:07:03,098 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:07:03,114 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:07:03,116 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:07:03,117 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:07:03,119 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:07:03,120 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:07:03,138 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:07:03,140 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:07:03,142 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:07:03,143 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:07:03,351 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:03,432 [INFO] main           :135       Received message: tag_1:12
2025-01-12 21:07:03,434 [ERROR] main           :161       Error processing message: invalid syntax (<unknown>, line 1)
2025-01-12 21:07:03,568 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:07:03,570 [INFO] main           :297       Total time: 0.7495138645172119
2025-01-12 21:07:04,788 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:04,794 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:07:04,795 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:07:04,797 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:07:04,826 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:07:04,828 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:07:04,829 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:07:04,831 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:07:04,844 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:07:04,846 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:07:04,849 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:07:04,851 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:07:04,875 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:07:04,877 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:07:04,880 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:07:04,884 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:07:04,898 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:07:04,900 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:07:04,901 [INFO] main           :107       Converted tag_4 into signed: 10
