2025-01-10 06:17:59,506 [INFO] logger         :39        Logger initialized successfully!
2025-01-10 07:39:27,562 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:39:27,570 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:39:27,574 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:39:27,694 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:39:27,695 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:39:27,697 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:39:27,698 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:39:27,826 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:39:27,827 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:39:27,829 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:39:27,830 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:39:28,022 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:39:28,023 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:39:28,025 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:39:28,027 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:39:28,290 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:39:28,291 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:39:28,292 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:39:28,294 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:39:28,302 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:39:28,303 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:39:28,305 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:39:28,307 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:39:28,308 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:39:28,723 [INFO] main           :219       No messages in the queue.
2025-01-10 07:39:28,856 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:39:29,859 [INFO] main           :293       Time taken: 2.7242960929870605
2025-01-10 07:39:30,736 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:39:30,737 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:39:30,739 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:39:30,762 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:39:30,763 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:39:30,765 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:39:30,767 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:39:30,778 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:39:30,780 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:39:30,782 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:39:30,783 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:39:30,810 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:39:30,812 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:39:30,814 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:39:30,816 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:39:30,826 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:39:30,828 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:39:30,832 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:39:30,835 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:39:30,858 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:39:30,859 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:39:30,860 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:39:30,862 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:39:30,863 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:39:31,219 [INFO] main           :219       No messages in the queue.
2025-01-10 07:39:31,309 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:39:32,312 [INFO] main           :293       Time taken: 2.4518682956695557
2025-01-10 07:39:34,928 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:39:34,929 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:39:34,930 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:39:34,962 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:39:34,963 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:39:34,965 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:39:34,966 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:39:35,026 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:39:35,028 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:39:35,031 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:39:35,034 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:39:35,094 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:39:35,095 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:39:35,097 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:39:35,100 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:39:35,150 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:39:35,151 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:39:35,153 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:39:35,155 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:39:35,182 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:39:35,184 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:39:35,185 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:39:35,189 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:39:35,192 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:39:35,779 [INFO] main           :219       No messages in the queue.
2025-01-10 07:39:36,127 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:39:37,134 [INFO] main           :293       Time taken: 4.819782257080078
2025-01-10 07:39:38,216 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:39:38,232 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:39:38,234 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:39:38,567 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:39:38,568 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:39:38,571 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:39:38,572 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:39:38,590 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:39:38,594 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:39:38,598 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:39:38,599 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:39:38,818 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:39:38,819 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:39:38,821 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:39:38,823 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:39:38,982 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:39:38,983 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:39:38,985 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:39:38,987 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:39:39,134 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:39:39,136 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:39:39,138 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:39:39,140 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:39:39,141 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:39:40,819 [INFO] main           :219       No messages in the queue.
2025-01-10 07:39:41,047 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:39:42,049 [INFO] main           :293       Time taken: 4.914234161376953
2025-01-10 07:39:43,115 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:39:43,121 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:39:43,124 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:39:43,346 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:39:43,348 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:39:43,351 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:39:43,353 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:39:43,490 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:39:43,491 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:39:43,492 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:39:43,494 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:39:43,674 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:39:43,676 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:39:43,679 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:39:43,681 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:39:43,826 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:39:43,827 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:39:43,829 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:39:43,831 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:39:43,862 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:39:43,863 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:39:43,864 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:39:43,866 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:39:43,867 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:39:44,691 [INFO] main           :219       No messages in the queue.
2025-01-10 07:39:45,053 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:39:46,055 [INFO] main           :293       Time taken: 4.004863023757935
2025-01-10 07:39:46,923 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:39:46,925 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:39:46,927 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:39:47,031 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:39:47,034 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:39:47,036 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:39:47,038 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:39:47,122 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:39:47,124 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:39:47,126 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:39:47,128 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:39:47,194 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:39:47,196 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:39:47,198 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:39:47,200 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:39:47,222 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:39:47,224 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:39:47,225 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:39:47,227 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:39:47,247 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
